id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
GD02L021,Marquis,Marquis,marquis-gd02l021,GD02L021,12.105,-61.628
GD02L046,Mirabeau,Mirabeau,mirabeau-gd02l046,GD02L046,12.117,-61.65
GD02L015,Morne Longue,Morne Longue,morne-longue-gd02l015,GD02L015,12.117,-61.683
GD02L009,Mount Carmel,Mount Carmel,mount-carmel-gd02l009,GD02L009,12.089,-61.631
GD02L008,Mount Fann,Mount Fann,mount-fann-gd02l008,GD02L008,12.083,-61.633
GD02L043,Mount Hope,Mount Hope,mount-hope-gd02l043,GD02L043,12.15,-61.667
GD02L036,Mount Horne,Mount Horne,mount-horne-gd02l036,GD02L036,12.133,-61.633
GD02L018,Moya,Moya,moya-gd02l018,GD02L018,12.155,-61.626
GD02L056,Nianganfoix,Nianganfoix,nianganfoix-gd02l056,GD02L056,12.117,-61.667
GD02L032,Paraclete,Paraclete,paraclete-gd02l032,GD02L032,12.15,-61.633
GD02L006,Paradise,Paradise,paradise-gd02l006,GD02L006,12.137,-61.623
GD02L057,Pearls,Pearls,pearls-gd02l057,GD02L057,12.15,-61.617
GD02L012,Pecher,Pecher,pecher-gd02l012,GD02L012,12.117,-61.683
GD02L058,Peggys Whim,Peggys Whim,peggys-whim-gd02l058,GD02L058,12.167,-61.633
GD02L064,Petit Balthazar,Petit Balthazar,petit-balthazar-gd02l064,GD02L064,12.1,-61.667
GD02L024,Plaisance,Plaisance,plaisance-gd02l024,GD02L024,12.1,-61.633
GD02L001,Plaisance Land Settlement,Plaisance Land Settlement,plaisance-land-settlement-gd02l001,GD02L001,12.127,-61.679
GD02L017,Post Royal,Post Royal,post-royal-gd02l017,GD02L017,12.1,-61.633
GD02L020,Pyrenees,Pyrenees,pyrenees-gd02l020,GD02L020,12.133,-61.667
GD02L033,Richmond,Richmond,richmond-gd02l033,GD02L033,12.1,-61.65
GD02L027,Saint Cloud,Saint Cloud,saint-cloud-gd02l027,GD02L027,12.117,-61.633
GD02L023,Saint Cyr,Saint Cyr,saint-cyr-gd02l023,GD02L023,12.117,-61.65
GD02L047,Saint Cyr,Saint Cyr,saint-cyr-gd02l047,GD02L047,12.1,-61.683
GD02L052,Saint James,Saint James,saint-james-gd02l052,GD02L052,12.1,-61.65
GD02L037,Saint John,Saint John,saint-john-gd02l037,GD02L037,12.17,-61.639
GD02L053,Saint John,Saint John,saint-john-gd02l053,GD02L053,12.117,-61.633
GD02L050,Saint Margaret,Saint Margaret,saint-margaret-gd02l050,GD02L050,12.1,-61.683
GD02L067,Saint Omer,Saint Omer,saint-omer-gd02l067,GD02L067,12.133,-61.667
GD02L034,Simon,Simon,simon-gd02l034,GD02L034,12.138,-61.615
GD02L019,Soubise,Soubise,soubise-gd02l019,GD02L019,12.1,-61.617
GD02L040,Telescope,Telescope,telescope-gd02l040,GD02L040,12.127,-61.61
GD02L051,Tivoli,Tivoli,tivoli-gd02l051,GD02L051,12.167,-61.617
GD02L010,Union Village,Union Village,union-village-gd02l010,GD02L010,12.1,-61.633
GD02L059,Upper Capitol,Upper Capitol,upper-capitol-gd02l059,GD02L059,12.117,-61.667
GD02L014,Upper Pearls,Upper Pearls,upper-pearls-gd02l014,GD02L014,12.15,-61.617
GD02L007,Windsor,Windsor,windsor-gd02l007,GD02L007,12.132,-61.668
