id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
GD04L035,Mardigras,Mardigras,mardigras-gd04l035,GD04L035,12.05,-61.717
GD04L065,Mardigras,Mardigras,mardigras-gd04l065,GD04L065,12.05,-61.7
GD04L091,Marian,Marian,marian-gd04l091,GD04L091,12.017,-61.717
GD04L049,Moliniere,Moliniere,moliniere-gd04l049,GD04L049,12.083,-61.75
GD04L011,Mont Tout,Mont Tout,mont-tout-gd04l011,GD04L011,12.017,-61.75
GD04L067,Morne Docteur,Morne Docteur,morne-docteur-gd04l067,GD04L067,12.1,-61.75
GD04L092,Morne Jaloux,Morne Jaloux,morne-jaloux-gd04l092,GD04L092,12.017,-61.733
GD04L089,Morne Jaloux Ridge,Morne Jaloux Ridge,morne-jaloux-ridge-gd04l089,GD04L089,12.033,-61.733
GD04L057,Morne Rouge,Morne Rouge,morne-rouge-gd04l057,GD04L057,12.017,-61.767
GD04L082,Morne Tranquille,Morne Tranquille,morne-tranquille-gd04l082,GD04L082,12.05,-61.7
GD04L079,Mount Airy,Mount Airy,mount-airy-gd04l079,GD04L079,12.033,-61.717
GD04L078,Mount Gay,Mount Gay,mount-gay-gd04l078,GD04L078,12.05,-61.733
GD04L032,Mount Helicon,Mount Helicon,mount-helicon-gd04l032,GD04L032,12.05,-61.733
GD04L090,Mount Moritz,Mount Moritz,mount-moritz-gd04l090,GD04L090,12.082,-61.748
GD04L001,Mount Moritz Land Settlement,Mount Moritz Land Settlement,mount-moritz-land-settlement-gd04l001,GD04L001,12.088,-61.729
GD04L034,Mount Pleasant,Mount Pleasant,mount-pleasant-gd04l034,GD04L034,12.05,-61.7
GD04L010,Mount Rose,Mount Rose,mount-rose-gd04l010,GD04L010,12.033,-61.717
GD04L074,Mount Royal,Mount Royal,mount-royal-gd04l074,GD04L074,12.05,-61.75
GD04L050,Mount Weldale,Mount Weldale,mount-weldale-gd04l050,GD04L050,12.05,-61.75
GD04L045,New Hampshire,New Hampshire,new-hampshire-gd04l045,GD04L045,12.083,-61.717
GD04L087,Paddock,Paddock,paddock-gd04l087,GD04L087,12.033,-61.733
GD04L030,Parade,Parade,parade-gd04l030,GD04L030,12.05,-61.733
GD04L058,Perdmontemps,Perdmontemps,perdmontemps-gd04l058,GD04L058,12.05,-61.7
GD04L064,Petit Bouc,Petit Bouc,petit-bouc-gd04l064,GD04L064,12.017,-61.75
GD04L056,Petit Calivigny,Petit Calivigny,petit-calivigny-gd04l056,GD04L056,12.006,-61.711
GD04L005,Radix,Radix,radix-gd04l005,GD04L005,12.05,-61.717
GD04L076,Ravine,Ravine,ravine-gd04l076,GD04L076,12.05,-61.733
GD04L059,Retreat,Retreat,retreat-gd04l059,GD04L059,12.067,-61.717
GD04L013,Richmond,Richmond,richmond-gd04l013,GD04L013,12.1,-61.733
GD04L021,Richmond Hill,Richmond Hill,richmond-hill-gd04l021,GD04L021,12.05,-61.733
GD04L046,Ruth Howard,Ruth Howard,ruth-howard-gd04l046,GD04L046,12.017,-61.75
GD04L022,Saint Paul's,Saint Paul's,saint-paul-s-gd04l022,GD04L022,12.033,-61.717
GD04L070,Saint Paul's,Saint Paul's,saint-paul-s-gd04l070,GD04L070,12.05,-61.717
GD04L006,Sans Souci,Sans Souci,sans-souci-gd04l006,GD04L006,12.05,-61.75
GD04L042,Snug Corner,Snug Corner,snug-corner-gd04l042,GD04L042,12.067,-61.733
GD04L055,Springs,Springs,springs-gd04l055,GD04L055,12.033,-61.733
GD04L007,Tanteen,Tanteen,tanteen-gd04l007,GD04L007,12.033,-61.733
GD04L081,Tempe,Tempe,tempe-gd04l081,GD04L081,12.05,-61.733
GD04L027,The Bocas,The Bocas,the-bocas-gd04l027,GD04L027,12.033,-61.733
GD04L029,The Cliff,The Cliff,the-cliff-gd04l029,GD04L029,12.017,-61.733
GD04L060,The Lime,The Lime,the-lime-gd04l060,GD04L060,12.017,-61.767
GD04L093,The Park,The Park,the-park-gd04l093,GD04L093,12.05,-61.717
GD04L088,True Blue,True Blue,true-blue-gd04l088,GD04L088,12.004,-61.769
GD04L004,Vendome,Vendome,vendome-gd04l004,GD04L004,12.086,-61.713
GD04L002,Westerhall Land Settlement,Westerhall Land Settlement,westerhall-land-settlement-gd04l002,GD04L002,12.015,-61.727
GD04L080,Westerhall Point,Westerhall Point,westerhall-point-gd04l080,GD04L080,12.01,-61.701
GD04L037,White Gun,White Gun,white-gun-gd04l037,GD04L037,12.05,-61.733
GD04L036,Willis,Willis,willis-gd04l036,GD04L036,12.083,-61.717
GD04L038,Woburn,Woburn,woburn-gd04l038,GD04L038,12.021,-61.734
